mae
0.018532724306895565
0.022964940545510792
0.026397156784125686
0.026329373022740965
0.026261589261356022
0.022293805499971064
0.01712602173858624
0.013758237977201215
0.011090454215816559
0.015622670454431553
0.01555488669304661
0.015487102931661667
0.01611931917027687
0.020451535408892108
0.021383751647507054
0.01281596788612216
0.014348184124737262
0.014280400363352319
0.014212616601967598
0.021944832840582684
0.01977704907919775
0.017309265317812628
0.020441481556427776
0.03517369779504298
0.03510591403365804
0.035038130272273094
0.03427034651088823
0.03160256274950335
0.034134778988118564
0.03076699522673354
0.02949921146534873
0.029431427703963786
0.029363643942578843
0.03599586018119405
0.03872807641980924
0.035860292658424164
0.03179250889703922
0.029324725135654317
0.029256941374269374
0.029189157612884653
0.028921373851499732
0.01995359009011466
0.010385806328729874
0.017218022567344837
0.014750238805960159
0.014682455044575216
0.014614671283190273
0.015946887521805397
0.022179103760420427
0.019011319999035603
0.00904353623765064
0.006075752476265794
0.006007968714880851
0.005940184953495908
0.0016275988078888748
0.0047046174307261435
0.010736833669341195
0.008469049907956272
0.004801266146571503
0.0047334823851867824
0.004665698623801839
0.006597914862416676
0.008330131101031757
0.011262347339646928
0.014294563578262087
0.018626779816877326
0.018558996055492383
0.01849121229410744
0.013023428532722425
0.015955644771337596
0.018887861009952767
0.007920077248567692
0.011752293487182763
0.01168450972579782
0.011616725964412877
0.012648942203028257
0.0097811584416434
0.007513374680258256
0.006045590918873467
0.006577807157488458
0.006510023396103737
0.006442239634718794
0.006374455873333851
0.006306672111948908
0.002038888350563983
0.0019288954108207523
0.007896679172205712
0.007964462933590655
0.008032246694975598
0.00810003045636054
0.015367814217745135
0.011235597979130096
0.015503381740515021
0.013571165501899962
0.013638949263284905
0.013706733024669626
0.006574516786054696
0.0025423005474396465
0.008610084308824595
0.011177868070209485
0.023245651831594216
0.02331343559297916
0.023381219354364102
0.03744900311574906
0.032816786877134074
0.03018457063851865
0.03345235439990368
0.03552013816128863
0.03558792192267357
0.035655705684058514
0.03412348944544341
0.035191273206828244
0.04555905696821316
0.051126840729597944
0.05409462449098301
0.054162408252367955
0.054230192013752676
0.04859797577513758
0.052865759536522505
0.056533543297907496
0.05680132705929242
0.06016911082067722
0.06023689458206216
0.060304678343447105
0.055172462104831954
0.04414024586621701
0.04510802962760163
0.03657581338898663
0.03874359715037157
0.03881138091175651
0.03887916467314145
0.03794694843452606
0.04501473219591112
0.0465825159572959
0.06115029971868102
0.05831808348006584
0.05838586724145056
0.058453651002835505
0.0531214347642206
0.046189218525605424
0.043457002286990454
0.03992478604837513
0.04229256980976004
0.04236035357114498
0.042428137332529925
0.04459592109391486
0.04276370485529979
0.03413148861668458
0.029899272378069552
0.0440670561394545
0.04413483990083944
0.04420262366222438
0.04377040742360894
0.05423819118499407
0.054905974946378944
0.05537375870776384
0.042441542469148885
0.042509326230533606
0.04257710999191855
0.04374489375330337
0.051412677514688365
0.05058046127607341
0.04784824503745799
0.04391602879884293
0.043983812560227875
0.04405159632161282
0.044919380082997895
0.041687163844382535
0.04275494760576737
0.045822731367152425
0.04889051512853726
0.0489582988899222
0.049026082651306924
0.05559386641269204
0.05216165017407692
0.054429433935461846
0.04679721769684675
0.04686500145823147
0.04693278521961641
0.047000568981001356
0.0470683527423863
0.04583613650377116
0.04270392026515624
0.04117170402654091
0.03863948778792592
0.03870727154931086
0.038775055310695805
0.04584283907208064
0.0516106228334654
0.053978406594850314
0.04794619035623526
0.04741397411762027
0.047481757879005215
0.047549541640389936
0.05291732540177496
0.051685109163159826
0.05485289292454465
0.05432067668592966
0.04708846044731452
0.04715624420869946
0.0472240279700844
0.04019181173146924
0.03775959549285424
0.03502737925423882
0.03339516301562395
0.023662946777008864
0.023730730538393807
0.02379851429977875
0.024766298061163372
0.024834081822548315
0.017701865583933385
0.01626964934531827
0.014037433106703245
0.014105216868087966
0.01417300062947291
0.007540784390857702
0.0044085681522427755
0.0053763519136276194
0.0053441356750125735
0.011011919436397344
0.011079703197782287
0.01114748695916723
0.016615270720552244
0.0061830544819370115
0.0036491617566782875
0.0014813779952931316
0.0038135942339083684
0.0037458104725234254
0.0036780267111384823
0.005810242949753741
0.0022424591883687395
0.010774675426983737
0.008706891665598793
0.013939107904213932
0.013871324142829211
0.013803540381444268
0.016835756620059206
0.025367972858674426
0.01790018909728941
0.01113240533590476
0.014064621574519709
0.013996837813134766
0.013929054051749823
0.007061270290364963
0.013193486528980225
0.004125702767595163
0.0030420809937896642
0.005090135244825378
0.005022351483440435
0.004954567722055714
0.0012867839606707232
0.0014190001992857582
0.003751216437900995
0.0070834326765158995
0.020415648915131035
0.020347865153746314
0.02028008139236137
0.018512297630976393
0.026344513869591468
0.021876730108206566
0.02580894634682185
0.014741162585436784
0.014673378824051841
0.014605595062666898
0.009337811301282084
0.012070027539897277
0.017602243778512383
0.0208344600171273
0.013266676255742516
0.013198892494357573
0.013131108732972852
0.014963324971587921
0.01229554121020282
0.014527757448818068
0.007759973687432975
0.006192189926048197
0.006124406164663254
0.006056622403278311
0.0005111613581065821
0.007021054880508526
0.004753271119123825
0.012385487357738922
0.013817703596354036
0.013749919834969093
0.01368213607358415
0.005914352312199389
0.007146568550814303
0.016678784789429413
0.01891100102804444
0.01064321726665951
0.01057543350527479
0.010507649743889846
0.005839865982504966
0.006772082221119913
0.008304298459735016
0.005636514698350137
0.014668730936965302
0.014600947175580359
0.014533163414195416
0.008565379652810456
0.003297595891425642
0.007229812130040925
0.015062028368656
0.01789424460727096
0.017826460845886016
0.017758677084501073
0.0221908933231163
0.016223109561731563
0.017455325800346477
0.01698754203896158
0.03061975827757668
0.03055197451619196
0.030484190754807017
0.035716406993421934
0.035348623232037024
0.04378083947065203
0.03881305570926741
0.036645271947882474
0.03657748818649753
0.03650970442511259
0.03354192066372774
0.025274136902343036
0.013806353140958016
0.01743856937957311
0.016470785618188044
0.0164030018568031
0.016335218095418158
0.011767434334033489
0.003999650572648505
0.008931866811263678
0.005664083049878643
0.009696299288493693
0.009628515527108972
0.009560731765724029
0.013692948004339067
0.018325164242954273
0.016257380481569328
0.010989596720184514
0.012821812958799583
0.01275402919741464
0.012686245436029697
0.017018461674644714
0.016650677913260026
0.015482894151874982
0.011915110390490202
0.004947326629105131
0.004879542867720188
0.004811759106335467
0.006543975344950548
0.003876191583565669
0.006808407822180618
0.003459375939204312
0.0025271597005889213
0.0025949434619738643
0.0026627272233588073
0.004130510984743818
0.004598294746128717
0.0006660785075134346
0.002266137731101514
0.015298353969716683
0.01523057020833174
0.015162786446946797
0.012095002685561962
0.01832721892417699
0.017759435162792103
0.02229165140140732
0.0218238676400222
0.021756083878637256
0.021688300117252535
0.024420516355867727
0.028652732594482755
0.02208494883309786
0.014517165071712856
0.014549381310328124
0.014481597548943181
0.014413813787558238
0.013646030026173372
0.012978246264788273
0.01861046250340359
0.021042678742018595
0.02447489498063371
0.024407111219248767
0.024339327457863824
0.021871543696479145
0.023403759935094248
0.03223597617370921
0.029468192412324345
0.03650040865093929
0.036432624889554566
0.03636484112816962
0.032697057366784854
0.03352927360539981
0.03886148984401494
0.03129370608263016
0.028825922321245256
0.028758138559860313
0.02869035479847537
0.033322571037090354
0.027454787275705383
0.021487003514320646
0.027719219752935675
0.03545143599155076
0.03538365223016582
0.035315868468780875
0.04334808470739615
0.043680300946011164
0.040112517184626384
0.03914473342324132
0.03497694966185638
0.03490916590047166
0.03484138213908672
0.02667359837770178
0.027205814616316992
0.028338030854931917
0.02887024709354713
0.03390246333216229
0.03383467957077735
0.033766895809392405
0.03259911204800736
0.0360313282866227
0.040363544525237716
0.029995760763852797
0.03272797700246799
0.032660193241083046
0.032592409479698325
0.03522462571831331
0.027456841956928324
0.03288905819554344
0.033121274434158465
0.031053490672773743
0.0309857069113888
0.030917923150003856
0.025450139388618842
0.02998235562723406
0.033214571865849196
0.030646788104464306
0.039179004343079304
0.03911122058169436
0.03904343682030942
0.033375653058924426
0.02970786929753988
0.0268400855361548
0.02217230177476992
0.025804518013385014
0.02573673425200007
0.02566895049061535
0.02620116672923034
0.026133382967845398
0.026065599206460455
0.029097815445075614
0.021330031683690853
0.02126224792230591
0.021194464160920967
0.02152668039953598
0.021458896638151037
0.0266911128767664
0.03152332911538136
0.025955545353996357
0.025887761592611414
0.02581997783122647
0.021552194069841768
0.021984410308456992
0.020416626547071992
0.012348842785687042
0.012481059024302077
0.012413275262917356
0.012345491501532413
0.01887770774014741
0.023109923978762437
0.026542140217377552
0.025774356455992686
