mae
0.003042532572029799
0.013233647467346454
0.009084225078179742
0.00039872115567685107
0.00020786902277536434
0.006286410844976498
0.008985961299994738
0.002384999876875682
0.002978848385678079
0.014615123478957548
0.0008922916954550164
0.00031014508708238075
0.0023302021794042727
0.010630946304971856
0.0003208482815797442
0.002919649520300105
0.000579640449544172
0.00118634286674979
1.8408085351584447e-06
0.0002150152476192435
0.007142689723968809
0.014166273991886635
0.008219143234951876
0.005752310637002989
0.0007570680455013523
0.0007394729289547097
0.007953737599928346
0.008100142576974001
0.0010724735502174454
0.019734028414032823
0.0002074484972076629
0.00020477402174634562
0.00016473475878564514
0.004830921896879392
0.0019570210897630336
0.004377159404128417
0.001261118367851255
0.011302327090207953
0.00028427621583104745
8.741538919321279e-05
0.010719922624873757
0.0010821846160078419
0.0038905072089501225
0.0037799212055231735
0.0009512498979860062
0.0003103005753104515
0.0002892448413369664
0.005351774200212045
0.002725950519392617
0.005789755178918554
0.0011941265662125389
0.005779445551348017
0.00024388141463305146
0.0004697873286210186
0.0008328258535073019
0.01086724485530799
0.018238626011678027
0.011363643337733542
0.0031320739188296365
0.0006927531514941965
0.0007457280143154943
0.00045821803215262413
0.0028479514729180533
0.006405569034191094
0.0031888733287437354
0.005076930112107636
0.00031640731729076776
0.0005619835548120733
0.0011509869302170905
0.004154149130804585
0.0038810903008028586
0.006532256969568717
0.01089167438892047
0.00011584602414571599
0.0001782321229260031
0.008488547852598671
0.005472821847815279
0.006378834203266015
0.00534733946831234
0.003217653315849889
9.367733371457021e-06
0.0005119647878439881
1.0417672806184441e-05
0.000348396013268637
0.0017253778998294056
0.003163980801281774
0.007884771050146844
7.896823395192598e-06
0.00027960292843243195
0.0001027514773186411
0.007371946399862939
0.006548369552809907
0.004130560317801235
0.0009542248525407082
0.0002731243002505046
0.0003761839315021831
0.0020528676045874494
0.005336438568985802
0.00037784161010367967
0.0004405879464652873
0.015475137414823203
0.00027812562069851055
0.0005667227625409943
0.01123427712444558
0.0022899404604512785
0.006509673851671005
0.004507715255710698
0.002207214453438855
0.0008423007888234135
0.00010565868969880654
0.013116718440814745
0.004301417595293122
0.02111169258139345
0.007899422235714493
0.011327578636233682
0.0002818767178884851
0.0005215323280198803
0.010809255146443375
0.0038138008904546883
0.011020181408439411
0.001399568962382025
0.012434261801094415
0.000688210008229051
0.00021432882684413457
0.011078426165677557
0.010698114209417575
0.0027423860039912373
0.011464166603964543
0.02064354351302211
0.00036058615293455
0.0009536439527952911
0.0008219403776628109
0.006423893110641288
0.008420833108511605
0.010455837120986633
0.0027896554323720846
0.0014485072517655961
0.00018553759333106434
0.003996123923685868
0.0012801265779498472
0.002963497226891043
0.0040282752678473255
0.002462199036846302
7.194089224427103e-05
4.015073070151587e-05
0.003337498678366968
0.005586060807545312
0.010392229202789594
0.005666299010560039
0.004255555210337381
0.0004437396440746255
0.0002773773583839567
0.007577561682065692
0.0036687347827297767
0.001569849651489763
0.006468777014512206
0.00462257519770648
0.00024247928317500111
0.0003162130259504181
0.0029279469263761015
0.008911665015832071
0.004276072112175955
0.00014579780382972807
0.002613846722940405
0.0003689952073335778
0.0003217243923920865
0.011285889434794916
0.0017388660874424477
0.004933322216793767
0.0035443509283503705
0.0058705035739896605
8.455139477514528e-05
0.00034985088828420885
0.0076970624244998564
0.008137213952726707
0.004148483982867157
0.0070530234821168936
0.00034345761006826514
0.0007731056901461031
0.00014063599766966917
0.00011120072047843266
0.00018688945379041755
0.004953070760379097
0.008459940192568682
0.008689588096473688
0.0003022249701896129
0.0006493689478830333
0.003992571391587152
0.004854135580652619
0.003718783396888803
0.002209913627116533
0.002326433341176326
0.00012188164385751321
0.00016309996133179183
0.008407291172110476
0.001828623965106635
0.007394394688926775
0.0017289827169522098
0.019421785770344924
0.00013731406312622596
0.000988702386314877
0.0069164569762023564
0.00010665169404822095
0.0033084009846453544
0.00046494654904294386
0.01509885310106851
0.0009464547218875907
0.0005694384407004538
0.001859808499118154
