mae
0.0111526224892049
0.014876883428152965
0.014801011398782205
0.01482500712985968
0.01484887134615831
0.016372604768478682
0.011396208113670703
0.009319682094655724
0.013143027420447373
0.011366244796173874
0.011389334923098127
0.011412298498640117
0.012235136216397158
0.01715784876616533
0.018780436833960024
0.011702901102036645
0.02062524224891149
0.020647460949381857
0.02066955787454694
0.022891533691827504
0.026913389064986526
0.027235124654149012
0.03395674111582203
0.03637823910291427
0.03639961926475632
0.0364208822471197
0.03434202869223679
0.034163059238819904
0.0388839745220807
0.035304775173749525
0.03772546182209435
0.037746035091939745
0.0377664956046857
0.03808684397832651
0.03660708082746944
0.037527206763353194
0.03564722239386642
0.03246712832356613
0.03248692515369578
0.03250661348220363
0.033026193903760714
0.02944566700977902
0.027465033388428872
0.031084293624656922
0.028703448300204326
0.028722497993623364
0.028741443280295598
0.02886028473244917
0.030179022919175735
0.021197658406448272
0.019616191757137247
0.016734623531028725
0.01675295428484047
0.016771184572238917
0.01898931494385614
0.022007345947306356
0.02222527812720232
0.01994311202517196
0.022060848179874637
0.022078487127017543
0.02209602939937161
0.02281347552678803
0.025330826036213727
0.027848081451707918
0.031065242294457174
0.03228230908279173
0.03229928233220114
0.032316162555349526
0.028732950262091328
0.03074964595948637
0.027266250151815496
0.02788276334059603
0.02999918602459606
0.03001551869985053
0.030031761859675377
0.023747915994683066
0.025563981592796825
0.023079959139266193
0.027395849116680582
0.027711652004984932
0.02772736828149347
0.02774299842090433
0.027758542895314098
0.02777400217423187
0.026489376724593505
0.017404667010775587
0.013919873494609769
0.013934996635396213
0.013950036889918027
0.013964994712454715
0.0107798705547959
0.015394664866255181
0.0133093780936836
0.013824010681482979
0.01383856307161957
0.013853035703637384
0.014967429014671296
0.0213817434394602
0.015895979410360583
0.013310137357359197
0.010124217708086025
0.010138220887827454
0.010152147319538951
0.002065997423857824
0.0007797716191159099
0.00040652967864740486
0.0018929060556733823
0.0002206428995291665
0.0002341175961962927
0.00024751844132087086
0.0007391541603346541
0.003725899806226285
0.015412718096016298
0.02949960863156109
0.02618657101689914
0.026173604858239274
0.026160709763948464
0.0247478853445402
0.026135131212662532
0.03172244698308668
0.03290983227269495
0.028997286700469527
0.02898480988748109
0.02897240145687685
0.024160061033869584
0.022547788245726008
0.016335582721755948
0.021723444093300848
0.020811371993722516
0.020799366058392388
0.020787425924680303
0.021975551231943613
0.02746374162151599
0.02995199673669724
0.037140316222742165
0.03592869972684931
0.03591714689815151
0.03590565738770424
0.03159423084847557
0.026282866935335436
0.023771565305045428
0.02646032561624856
0.024849147529458326
0.024838030707049152
0.024826974813245806
0.022615979514113427
0.020505044477547307
0.015794169373263056
0.012583353872786085
0.02277259764944284
0.022761900378349353
0.02275126173640274
0.0219406814022709
0.02153015905638289
0.01881969438091935
0.011709287059802342
0.010398936778686751
0.010388643224950256
0.010378406087683811
0.011768225057682491
0.016958099827435902
0.01414803009111909
0.010238015544583479
0.007328055885347129
0.007318150812586133
0.007308300027125236
0.009498503231428979
0.005588760129592418
0.006379070427332545
0.011369433831979414
0.013959850052466916
0.013950318799324068
0.013940839784666759
0.01633141272218841
0.012322037327151869
0.007112713316380304
0.0029034404082490806
0.002894218322677
0.002885046781118006
0.002875925506552579
0.0028668542234795424
0.001657832657907754
