mae
0.0005297829011824406
0.003774075943175359
0.00029193139686545244
0.00016517692023154673
0.0001249055437019253
0.001628406799328852
0.004996032529988592
0.0015400004624024355
0.004045227360895964
0.0020257804209501407
0.00029804242688236116
9.398929641069032e-05
0.0009118785202870683
0.004944251128203736
0.0013157436913134868
0.007057245718130822
0.009640972210780085
0.0006708280051950233
0.0002257870371056292
0.0023477351721925555
0.00397459753802909
0.00015346961021522887
0.006887454433826101
0.002035499999542112
6.97158851467039e-05
0.00024080302424700495
0.0018742606700578035
0.00019943690103663148
0.0049175444069421426
0.003770214402985861
0.0029679449869556285
5.640296601105987e-06
0.000252338504614702
0.0005297813118354533
0.001292951953067445
0.001257666399319235
0.0017593797410411227
0.0028071932972719704
0.0004676748470383574
0.0001831936196027284
0.0007077886159524427
0.0034353466467220706
0.0014939982792752105
0.003927222991063073
0.0025251895147828662
0.0004222319420584819
0.0001666360761868324
0.0002886998381528283
0.0014785381405233444
0.008918067530508056
0.000664013177529732
0.002687015965972317
0.00037321421194935755
0.00010796708737903504
0.0023309191023287434
0.0029497164118374997
0.00011149067050630901
0.0021414290834039784
0.0024419664980065425
4.454201259540547e-05
0.0001708672685911683
0.0008521259065765729
0.0025966485328329236
0.002458268798682939
0.003182932755412926
0.0011361525752104917
0.00011981018526963094
0.00020794496179943334
0.0033998173720144464
0.002495162701606768
0.0035064664461657014
0.0010958825103163372
0.002200081384003849
1.5042857057223635e-05
0.00020424278557029663
0.00611225314991215
0.002502735848962323
0.002533961134417173
0.004688295644185825
8.70448547495295e-05
0.00018532138482563187
0.00017672327483064798
0.000177385267651875
0.00017724723316558944
0.001122820313218198
0.00881740668992681
0.002599631814258263
0.00034497224551188754
8.988650027330625e-05
0.00011196507886390705
0.0030899776685354707
0.00497069870348632
0.002402875513869307
0.0008233022669934531
4.7351268716910866e-05
0.00011430537292778098
0.0012084937397532913
0.006419767042045721
0.005897138824133008
0.001964405030206784
0.002915987768606576
0.00034935951284009725
6.790607473372567e-05
0.008007851183502002
0.0005545996736944225
0.0011040222009470746
0.0013629708171187804
0.0022514312630773636
0.00014913867281596271
5.7871685572474796e-05
0.0009599835997272654
0.0028775113939885077
0.011428007947703489
0.01314927244312969
0.00434203106017661
0.0004802594878203781
5.799516172622088e-05
0.0013050402766727753
0.0016069884333538287
0.005559066146544223
0.0008417987417707051
0.0038380560685233878
0.0004521068880730672
7.555319184493481e-05
0.004691467888917389
0.0010985757939959706
0.006022362303126028
0.0059774307173551255
0.001345830739788445
0.00018960072052764954
5.5407628071657555e-05
0.0012670839831767644
0.005467519997872872
0.0021292987648252604
0.007134349072422497
0.001667135671651221
0.00029837588418402117
0.00012615368476276423
0.004158851051235368
0.004806022711442148
0.00197649050921056
0.0029618279770911027
0.001757984185926209
0.0002481405173292428
7.188815030156892e-05
0.002112690122578642
0.001832571898424229
0.004468343619971171
0.002761482213491817
0.0104714268504712
