mae
0.002666666666666595
0.0034000000000000696
0.0035333333333333883
0.002466666666666839
0.0003666666666666263
0.0013000000000000789
0.004933333333333234
0.0012333333333334195
0.004766666666666586
0.0014333333333333975
0.0009666666666667822
0.0002333333333330856
0.006000000000000005
0.007400000000000073
0.005533333333333168
0.006800000000000139
0.010199999999999987
0.009133333333333216
0.0047999999999999154
0.0039000000000000146
0.005300000000000082
0.014699999999999935
0.012533333333333285
0.012666666666666382
0.005433333333333401
0.002066666666666661
0.005499999999999838
0.0025333333333332764
0.0017999999999998018
0.006466666666666843
0.009533333333333394
0.00533333333333319
0.0013000000000000789
0.0004999999999999449
0.002966666666666784
0.003666666666666485
0.006899999999999906
0.006900000000000128
0.002866666666666573
0.0007333333333334746
0.0043999999999999595
0.007333333333333192
0.005300000000000082
0.0018333333333333535
0.00550000000000006
0.0039000000000000146
0.0026000000000001577
0.0013000000000000789
0.004466666666666619
0.006733333333333258
0.0042999999999999705
0.0038333333333333552
0.0016333333333333755
0.0007333333333334746
0.0023999999999999577
0.010599999999999943
0.010299999999999976
0.009033333333333449
0.011266666666666758
0.008700000000000152
0.004966666666666564
0.0024000000000001798
0.004200000000000204
0.00556666666666672
0.011933333333333351
0.009733333333333594
0.003866666666666685
0.0006999999999999229
0.0007999999999999119
0.0017666666666666941
0.0012333333333334195
0.0020000000000000018
0.002866666666666795
0.0012333333333334195
0.00043333333333350765
0.0024999999999999467
0.006066666666666665
0.0006333333333334856
0.013766666666666483
0.010266666666666646
0.0044999999999999485
0.00019999999999997797
0.0
0.0
0.005900000000000016
0.011133333333333217
0.012466666666666626
0.006199999999999761
0.0019000000000000128
0.0
0.0032000000000000917
0.0011666666666667602
0.0003333333333332966
0.012733333333333041
0.009133333333333438
0.004433333333333289
0.0026999999999999247
0.005700000000000038
0.005599999999999827
0.00800000000000023
0.0018333333333335755
0.0001666666666666483
0.0007999999999999119
0.010300000000000198
0.006866666666666799
0.0015666666666664941
0.004033333333333333
0.0006333333333332636
0.0007666666666665822
0.0004999999999999449
0.000500000000000167
0.0014333333333333975
0.009500000000000064
0.012199999999999989
0.0029333333333334544
0.0006333333333332636
0.0013333333333334085
0.000600000000000156
0.00019999999999997797
0.006000000000000005
0.002566666666666828
0.009766666666666923
0.007633333333333381
0.003566666666666718
0.007799999999999807
0.011500000000000066
0.00770000000000004
0.008399999999999963
0.005900000000000016
0.0031000000000001027
0.000600000000000156
0.00019999999999997797
0.0016333333333333755
0.005166666666666764
0.00653333333333328
0.0018666666666666831
3.333333333332966e-05
0.0005666666666666043
0.0034000000000000696
0.006266666666666643
0.008599999999999941
0.008333333333333304
0.0015333333333333865
0.00046666666666661527
0.0008666666666665712
0.0029999999999998916
0.006800000000000139
0.010099999999999998
0.00873333333333326
0.008299999999999974
0.003866666666666463
0.0014000000000000679
0.008399999999999963
0.0014999999999998348
0.004966666666666564
0.0003666666666666263
0.00963333333333316
0.0076666666666664884
0.0034000000000000696
0.0004999999999999449
0.008866666666666578
0.007966666666666677
0.01540000000000008
0.011900000000000022
0.006266666666666643
0.0013000000000000789
0.000500000000000167
0.0007333333333334746
0.013733333333333153
0.011300000000000088
0.011966666666666681
0.004766666666666808
0.0020000000000000018
0.0040000000000000036
0.0007333333333332526
6.666666666665932e-05
3.333333333332966e-05
0.0006666666666665932
0.0001666666666666483
0.0
0.0
0.008899999999999908
0.004033333333333333
0.0046999999999999265
0.00316666666666654
0.0021999999999999797
0.0005999999999999339
0.0047000000000001485
0.013533333333333397
0.013599999999999834
0.003366666666666518
0.0006333333333332636
0.0011666666666665382
0.0
0.0033999999999998476
0.002766666666666806
0.0011333333333334306
0.003066666666666551
0.01296666666666657
0.007900000000000018
