mae
0.02881362884124905
0.03389217020925228
0.034870699473247946
0.03474921663203023
0.03462772168439199
0.03580621462912781
0.029884695465030253
0.031963164190892845
0.02754162080550926
0.02812006530767186
0.027998497696173796
0.027876917969807735
0.03375532612736665
0.037033722167643335
0.02711210608942949
0.025590477891518137
0.03986883757270099
0.039747185131770335
0.039625520567518446
0.043403843878736525
0.04598215506421699
0.057460454122750804
0.06123874105312965
0.0673170158541454
0.06719527852458862
0.06707352906325093
0.061451767468923
0.0675299937403957
0.06690820787645979
0.05858640987590613
0.05456459973752548
0.05444277746010728
0.05432094304244295
0.05369909648332216
0.05687723778153453
0.05105536693587065
0.04673348394511967
0.044411588808072056
0.044289681523516755
0.0441677620902432
0.04844583050704121
0.05272388677269957
0.05350193088600719
0.04947996284575362
0.05715798265072736
0.05703599029971684
0.05691398579151108
0.055491969124898066
0.05176994029866688
0.04774789931160517
0.04712584616250126
0.04480378085014314
0.04468170337331845
0.044559613730815295
0.04683751192142105
0.055715397943922884
0.059093271797109326
0.06267113347976627
0.047648982990681876
0.04752682032864253
0.047404645492435726
0.044882458480847376
0.04216025929266509
0.050138047926674645
0.05741582438166293
0.059393588656416085
0.05927134074972029
0.05914908066036162
0.058226808387125795
0.060404523928799136
0.0577822272841666
0.05655991845201447
0.05513759743112767
0.05501526422029168
0.05489291881829206
0.057270561223913496
0.061548191435941035
0.05702580945315949
0.04460341527435374
0.04388100889830837
0.04375859032380758
0.043636159549635956
0.04351371657457781
0.043391261397417225
0.0373687940169376
0.03004631443192385
0.024223822641159076
0.024101318643426906
0.02397880243751116
0.023856274022194812
0.020533733396261633
0.023711180558494416
0.02278861550767597
0.009366038242589969
0.009243448762018547
0.009120847064744586
0.011698233149550319
0.015475607015218662
0.017452968660531587
0.022630318084271517
0.020107655285220183
0.01998498026215989
0.01986229301387188
0.00943959353913848
0.009316881836740842
0.014194157905460525
0.014771421744079305
0.013148673351377704
0.013025912726136957
0.012903139867138202
0.012280354773162028
0.011057557442989863
0.002334747875401
0.0038880739308226886
1.090797690173062e-05
0.0001337542640553746
0.0002566127935037521
0.0002205164335329357
0.000502366584165248
0.006425261847818442
0.005048169358647492
0.005528910882127924
0.005405978873286532
0.0052830346136079065
0.012960078101870387
0.019137109336854197
0.019914128317337854
0.025491135042099433
0.027168129509918648
0.027045111719573134
0.02692208166984189
0.026599039359502585
0.024975984787334315
0.020752917952114203
0.017329838852620627
0.018906747487631215
0.018783643855923904
0.01866052795627593
0.021937399787465228
0.02581425934826842
0.030491106637462906
0.034167941653826084
0.03144476439613486
0.03132157486316567
0.03119837305369555
0.03407515896650071
0.038751932600358474
0.04452869395404391
0.04760544302633418
0.05168217981600498
0.05155890432183252
0.05143561654259243
0.059712316477060545
0.05248900412401292
0.05926567948222394
0.05654234255046986
0.04621899332752544
0.04609563181216658
0.04597225800316718
0.04534887189930292
0.0544254734993479
0.05630206280207761
0.0671786398062657
0.07095520451068715
0.07083175691411592
0.0707082970153261
0.07008482481309186
0.06956134030618699
0.056137843493385686
0.05371433437346096
0.047590812945186745
0.04746727920733629
0.04734373315868301
0.051220174797999896
0.04769660412406007
0.04857302113563655
0.04894942583150175
0.04882581821042886
0.048702198271190156
0.048578566012558166
0.04845492143330499
0.03943126453220325
0.04120759530802465
0.03808391375954101
0.03616021988552465
0.036036513684746474
0.035912795155979005
0.03108906429799263
0.020565321109559775
0.0153415655894511
0.018717797736437225
0.01859401754929002
0.018470225026779863
0.018346420167677513
0.01482260297075344
0.014198773434778378
0.01667493155852262
0.01805107734075606
0.02902721078024917
0.028903331875771876
0.028779440626093722
0.03945553702998472
0.03903162108621472
0.043907692793552666
0.043583752150768484
0.042359799156630684
0.04223583380990892
0.04211185610937229
0.03758786605378939
0.04566386364192887
0.040339848872559925
0.044815821744450535
0.041891782256368915
0.041767730407084036
0.041643666195363416
0.04151958961997537
0.05169550067968798
0.04107139937326876
0.035747285699485154
0.03282315965710492
0.03269902124489521
0.03257487046162377
0.030950707306057312
0.042726531776963395
0.0342023438731085
0.0329781435932599
0.04075393093618329
0.040629705900646185
0.04050546848541425
0.03768121868925434
0.030656956510932476
0.040832681949214855
0.042908395002866806
0.050684095670654905
0.05055978395134453
0.0504354598437009
0.050311123346489905
0.05348677445847638
0.03986241317842665
0.049038039505104214
0.04721365343727513
0.047089254973703865
0.046964844113154935
0.04414042085439296
0.05181598519618302
0.04189153713728855
0.04836707667647433
0.047142603812504236
0.047018118544142284
0.04689362087015203
0.051069110789297545
0.04914458830034252
0.0477200534020501
0.054195506093183354
0.06837094637250618
0.06824637423878177
0.0681217896907722
0.07069719272724084
0.07637258334695063
0.0787479615486637
0.07962332733114308
0.08289868069315065
0.08277402163344871
0.08264935015079988
0.07932466624396528
0.07929996991170718
0.0772752611527876
0.07475053996596803
0.06382580635000967
0.06370106030367428
0.06357630182572271
0.06775153091491637
0.064326747570016
0.06330195178978282
0.060677143572977155
0.05715232291836014
0.05702748982469186
0.056902644290732995
0.05667778631524367
0.05925291589698389
0.05922803303471391
0.06360313772719328
0.06297822997318248
0.06285330977144032
0.06272837712072676
0.05890343201980075
0.06467847446742203
0.06785350446234983
0.07082852200334289
0.058603527089159835
0.05847851971856022
0.05835349989030214
0.05972846760314421
0.059503422855844645
0.05717836564716228
0.05315329597585472
0.050828213840679926
0.05070311924039661
0.050578012173761566
0.04425289263953314
0.046427760636468696
0.042402616163325524
0.04557745921886114
0.04165228980183233
0.04152710791099645
0.04140191354511025
0.043976706702930635
0.04575148738321455
0.049526255584718015
0.046901011306197615
0.051275754546409535
0.05115048530411026
0.051025203578055844
0.053399909367001896
0.05087460266970467
0.059249283484919424
0.05702395181140174
0.050598607647907023
0.05047325099319111
0.05034788184600858
0.04912250020511455
0.04629710606926429
0.04437169943721275
0.04614628030771395
0.04522084867952292
0.045095404551393825
0.04496994792208131
0.04484447879033926
0.032118997154921836
0.03559350301458286
0.03776799636807637
0.044342477214156295
0.04421694555157596
0.04409140137908829
0.047565844695447446
0.05804027549940605
0.0584146937897172
